frame_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
2370,0.41573500633239746,0.518531858921051,0.07309799641370773,0.9936711192131042,0.4121551513671875,0.525766909122467,0.08293700963258743,0.9939744472503662,0.4124821722507477,0.5258809328079224,0.08288968354463577,0.9934428930282593,0.41276901960372925,0.5260738134384155,0.0828598290681839,0.9935337901115417,0.4110778272151947,0.5285501480102539,0.06940283626317978,0.9946616888046265,0.4106019139289856,0.5304579138755798,0.06936158984899521,0.9944747686386108,0.41017231345176697,0.5322977304458618,0.06930617243051529,0.9944190979003906,0.41587191820144653,0.5340516567230225,0.12065140157938004,0.9929038286209106,0.4126153886318207,0.5409731268882751,0.05824759602546692,0.9942394495010376,0.42155900597572327,0.517221987247467,0.08764149993658066,0.9935750961303711,0.4204955995082855,0.5210704207420349,0.06937713921070099,0.9932256937026978,0.44700518250465393,0.5313587188720703,0.1440863013267517,0.9960084557533264,0.4249745011329651,0.5513925552368164,0.01388314925134182,0.9990958571434021,0.46839648485183716,0.5006856322288513,0.15919890999794006,0.2414100170135498,0.42475786805152893,0.5228239893913269,-0.03933465853333473,0.6032823920249939,0.4818180203437805,0.47582706809043884,0.14972172677516937,0.24582219123840332,0.4212360382080078,0.47568729519844055,-0.01932172104716301,0.3375110924243927,0.4862848222255707,0.47316598892211914,0.1537245362997055,0.23598510026931763,0.4212057590484619,0.46450120210647583,-0.01674691028892994,0.31162121891975403,0.4835284650325775,0.4739258289337158,0.15082718431949615,0.24513843655586243,0.4216758608818054,0.46372658014297485,-0.012128802947700024,0.3029548227787018,0.48183178901672363,0.4740681052207947,0.14804980158805847,0.23540611565113068,0.42312973737716675,0.46838268637657166,-0.015224593691527843,0.2862440347671509,0.5165333151817322,0.5266254544258118,0.03939708694815636,0.9992619752883911,0.5076438188552856,0.5422903895378113,-0.03947673365473747,0.9995074272155762,0.5246760845184326,0.4711776673793793,0.0378107950091362,0.5350970029830933,0.5090445280075073,0.48611658811569214,-0.19032512605190277,0.7540855407714844,0.53221595287323,0.4370964765548706,-0.008063004352152348,0.4486730992794037,0.5351717472076416,0.422046959400177,-0.3114917576313019,0.6204479336738586,0.5401982069015503,0.4337291717529297,-0.014384523034095764,0.5949982404708862,0.5475874543190002,0.4195636212825775,-0.3240690231323242,0.7376163601875305,0.5221325755119324,0.4189201295375824,-0.015248404815793037,0.5758904814720154,0.521921694278717,0.3836129605770111,-0.35286515951156616,0.695014476776123
2371,0.41637736558914185,0.5179197788238525,0.05326343700289726,0.9940829873085022,0.4127539098262787,0.5247619152069092,0.06215260177850723,0.9944000840187073,0.41308316588401794,0.5248412489891052,0.062111664563417435,0.9938896298408508,0.4133567214012146,0.5250162482261658,0.06208791583776474,0.9940006136894226,0.41159892082214355,0.5276932716369629,0.04743288829922676,0.9950596690177917,0.41103219985961914,0.5300543308258057,0.04739140719175339,0.9948872327804565,0.4105590879917145,0.5319679975509644,0.04733222350478172,0.9948683977127075,0.41627201437950134,0.5331583023071289,0.1014220118522644,0.9932464361190796,0.41255831718444824,0.54036545753479,0.03436768054962158,0.9946774244308472,0.421978622674942,0.5169255137443542,0.06909691542387009,0.9936460256576538,0.4209241271018982,0.5206187963485718,0.04955628514289856,0.9934710264205933,0.4468725323677063,0.5332145094871521,0.12797187268733978,0.9960391521453857,0.4245622754096985,0.5512291193008423,-0.0019366806373000145,0.9991700053215027,0.4603383541107178,0.4995730221271515,0.14067399501800537,0.22549030184745789,0.41855567693710327,0.5110306739807129,-0.041335202753543854,0.6149111986160278,0.4656246602535248,0.4758002758026123,0.12598897516727448,0.2249346822500229,0.4165888726711273,0.4607422351837158,-0.018926862627267838,0.33362287282943726,0.45872169733047485,0.49104171991348267,0.12924456596374512,0.2177019715309143,0.4156258702278137,0.44758424162864685,-0.01622992381453514,0.3099883496761322,0.45425620675086975,0.4912692606449127,0.12812253832817078,0.22627520561218262,0.41634732484817505,0.4478018879890442,-0.010742115788161755,0.29990261793136597,0.46343526244163513,0.47417914867401123,0.12500905990600586,0.21764689683914185,0.41828984022140503,0.45267990231513977,-0.014360482804477215,0.28210124373435974,0.516313374042511,0.5271499752998352,0.03671758249402046,0.9992943406105042,0.5075663328170776,0.5421441793441772,-0.0369228720664978,0.9995508193969727,0.5243529081344604,0.4766664206981659,0.03911186382174492,0.510345995426178,0.5090635418891907,0.49438634514808655,-0.1498759686946869,0.7463427186012268,0.5315696001052856,0.4490260183811188,-0.04492111876606941,0.4358060359954834,0.5346848368644714,0.45380041003227234,-0.3047530949115753,0.6105884909629822,0.5383037328720093,0.44687601923942566,-0.055807165801525116,0.5984344482421875,0.5462502837181091,0.45689913630485535,-0.3088183104991913,0.7522251605987549,0.5220147967338562,0.4327315092086792,-0.025079527869820595,0.5817734003067017,0.5234326124191284,0.41933923959732056,-0.31329771876335144,0.7112011909484863
2372,0.41686272621154785,0.5178110599517822,0.13217316567897797,0.9946486949920654,0.4128081798553467,0.5236791968345642,0.1448202133178711,0.9949504733085632,0.413127601146698,0.5242096185684204,0.14479315280914307,0.9944887161254883,0.4135056138038635,0.5247820019721985,0.14480078220367432,0.9945906400680542,0.41161179542541504,0.5274810791015625,0.13034667074680328,0.995543897151947,0.41104239225387573,0.529757559299469,0.13031454384326935,0.9953885674476624,0.4104298949241638,0.5322762131690979,0.13026927411556244,0.9953737854957581,0.416340172290802,0.5324097275733948,0.1925216019153595,0.9939119219779968,0.41213855147361755,0.5404756665229797,0.1256619691848755,0.9951997995376587,0.42216867208480835,0.5166617631912231,0.1491859406232834,0.994266927242279,0.420981228351593,0.5203498601913452,0.12954016029834747,0.9941034913063049,0.44801339507102966,0.5342696905136108,0.2055860012769699,0.9961513876914978,0.4214931130409241,0.5511202216148376,0.0584566704928875,0.9992486238479614,0.4592224955558777,0.49433013796806335,0.1704062521457672,0.22069640457630157,0.41679662466049194,0.501185417175293,-0.04893621802330017,0.6503437161445618,0.45394763350486755,0.47353601455688477,0.1388540416955948,0.21546563506126404,0.41386666893959045,0.45128488540649414,-0.09220218658447266,0.3866102397441864,0.4471047520637512,0.4881548583507538,0.13770946860313416,0.21308273077011108,0.412382036447525,0.4400567412376404,-0.10141456127166748,0.36222124099731445,0.4465087056159973,0.4890138804912567,0.1374889612197876,0.22113659977912903,0.4144624173641205,0.43987300992012024,-0.09180917590856552,0.3507329225540161,0.4468311369419098,0.4832085967063904,0.13747063279151917,0.21512261033058167,0.4169244170188904,0.4440684914588928,-0.08789785206317902,0.3319469094276428,0.5165785551071167,0.5272082686424255,0.04027912765741348,0.9993014335632324,0.5060617327690125,0.5434490442276001,-0.04047255218029022,0.9995673894882202,0.5184325575828552,0.47443822026252747,-0.049832094460725784,0.5219084620475769,0.5099436640739441,0.4848490357398987,-0.1760568469762802,0.7663499712944031,0.5376343131065369,0.4188534617424011,-0.28162333369255066,0.4481387138366699,0.5377122163772583,0.42142826318740845,-0.44934383034706116,0.6412975788116455,0.5532492399215698,0.4144769310951233,-0.3095983564853668,0.6328040361404419,0.5574776530265808,0.4192837178707123,-0.4783521294593811,0.7765560746192932,0.524270236492157,0.388808012008667,-0.3253147304058075,0.6167166829109192,0.5229905843734741,0.3768649697303772,-0.5022374987602234,0.7393815517425537
2373,0.41216278076171875,0.5238313674926758,0.10250041633844376,0.9950931072235107,0.4092100262641907,0.5295358300209045,0.11379723250865936,0.9953998327255249,0.4099404215812683,0.5292304158210754,0.11376478523015976,0.9949775338172913,0.4103568494319916,0.5293036699295044,0.1137494444847107,0.9950806498527527,0.4082636833190918,0.5322972536087036,0.09922808408737183,0.9959334135055542,0.4080308973789215,0.5339215397834778,0.09918724000453949,0.9957866668701172,0.4075748026371002,0.5363619923591614,0.09912984818220139,0.9957881569862366,0.41335248947143555,0.5360103249549866,0.16748559474945068,0.9944334030151367,0.41014233231544495,0.5426766276359558,0.09137435257434845,0.9956174492835999,0.41790610551834106,0.5205397605895996,0.12095063924789429,0.9946997761726379,0.41693657636642456,0.5236560106277466,0.09935594350099564,0.9945332407951355,0.44479280710220337,0.535088837146759,0.15449509024620056,0.9963445067405701,0.42056578397750854,0.5508717894554138,0.03979480266571045,0.9993129968643188,0.4604604244232178,0.497685968875885,0.14797520637512207,0.2127094715833664,0.41896024346351624,0.49949774146080017,-0.030880754813551903,0.6741689443588257,0.4629710614681244,0.47269710898399353,0.13462628424167633,0.1995144486427307,0.4191989302635193,0.4482680857181549,-0.03349689766764641,0.3972984552383423,0.45876646041870117,0.48664793372154236,0.13568246364593506,0.19921588897705078,0.41928473114967346,0.43408963084220886,-0.034621018916368484,0.37264031171798706,0.4540233612060547,0.4883633852005005,0.13491478562355042,0.20689186453819275,0.4195767045021057,0.435287207365036,-0.031261470168828964,0.36039432883262634,0.4586864411830902,0.47447553277015686,0.1335294395685196,0.20193439722061157,0.4215501844882965,0.4403870105743408,-0.03113919124007225,0.3406263291835785,0.5105056762695312,0.5254364609718323,0.03541858121752739,0.9993281364440918,0.5025185942649841,0.5429964065551758,-0.03563641756772995,0.9996017813682556,0.5177222490310669,0.4719372093677521,-0.03111877106130123,0.5214340090751648,0.5173845291137695,0.4900124967098236,-0.166799396276474,0.7785636186599731,0.5305558443069458,0.4149334728717804,-0.1514129936695099,0.45399972796440125,0.5377698540687561,0.4180861711502075,-0.34293752908706665,0.6533580422401428,0.540294349193573,0.40934571623802185,-0.1687164157629013,0.6486998200416565,0.5506077408790588,0.4153415262699127,-0.3564566373825073,0.7936865091323853,0.5201013088226318,0.38918012380599976,-0.2933416962623596,0.6296032071113586,0.5254373550415039,0.37231945991516113,-0.3534804582595825,0.7590982913970947
2374,0.40870681405067444,0.5338594913482666,0.1164851188659668,0.9952089786529541,0.4065154194831848,0.5389054417610168,0.12251345813274384,0.9954061508178711,0.40692955255508423,0.538338840007782,0.1224806159734726,0.9950370788574219,0.4071982502937317,0.5378838777542114,0.12244753539562225,0.9951291680335999,0.40596723556518555,0.5406376719474792,0.1137457937002182,0.9959715008735657,0.4059333801269531,0.5412687659263611,0.11370961368083954,0.995877742767334,0.4057185649871826,0.5420993566513062,0.11362189054489136,0.9958728551864624,0.41059622168540955,0.5409719944000244,0.1596807986497879,0.9944862723350525,0.4084199070930481,0.5440817475318909,0.09794772416353226,0.9957854151725769,0.4142540395259857,0.5284223556518555,0.12150593101978302,0.9943364262580872,0.4128873944282532,0.5316082239151001,0.10972919315099716,0.9943464398384094,0.4421997666358948,0.5316109657287598,0.12957289814949036,0.996306300163269,0.41938790678977966,0.547745406627655,0.040533289313316345,0.9993636012077332,0.4551049768924713,0.4900101125240326,0.10539071261882782,0.19635123014450073,0.4191363453865051,0.5016556978225708,-0.020697858184576035,0.6763362288475037,0.45321041345596313,0.4470430612564087,0.08965364098548889,0.1876310408115387,0.41657376289367676,0.44907188415527344,-0.03259322792291641,0.42350029945373535,0.4512714445590973,0.4426172375679016,0.08815179020166397,0.18890617787837982,0.41256245970726013,0.438213974237442,-0.035991422832012177,0.39615195989608765,0.44837480783462524,0.44117894768714905,0.08841382712125778,0.19637201726436615,0.4134674072265625,0.4393642544746399,-0.029634490609169006,0.3835676908493042,0.44952312111854553,0.4416810870170593,0.08852686733007431,0.19200767576694489,0.4165164828300476,0.4427317678928375,-0.02995116077363491,0.3624829351902008,0.5022767782211304,0.5187826156616211,0.019420210272073746,0.999384343624115,0.49511224031448364,0.5367241501808167,-0.019657766446471214,0.9996379613876343,0.5002052187919617,0.44934824109077454,-0.010216263122856617,0.5136213302612305,0.5057539343833923,0.5123032927513123,-0.11425884068012238,0.7637966871261597,0.5173777341842651,0.4197559654712677,-0.12546205520629883,0.4708268940448761,0.5377271175384521,0.5023807287216187,-0.1982160359621048,0.6484800577163696,0.5219551920890808,0.4203700125217438,-0.1386844366788864,0.6695246696472168,0.5433184504508972,0.5062620639801025,-0.205034539103508,0.7981999516487122,0.5210006833076477,0.39199116826057434,-0.1645902693271637,0.6400763392448425,0.5518668293952942,0.49107301235198975,-0.22526097297668457,0.7509990334510803
2384,0.44176560640335083,0.3199447989463806,-0.0575069896876812,0.9928062558174133,0.4428878724575043,0.3191220164299011,-0.05922413989901543,0.9925008416175842,0.4426005482673645,0.31959739327430725,-0.059251945465803146,0.9920903444290161,0.44232696294784546,0.3200858533382416,-0.05923872068524361,0.9923580884933472,0.44301915168762207,0.3199579417705536,-0.05979394167661667,0.9923170804977417,0.4427930414676666,0.3208340108394623,-0.05982522293925285,0.9918015599250793,0.44257766008377075,0.3216873109340668,-0.05989886075258255,0.9930554032325745,0.43912434577941895,0.3276247978210449,-0.0560578890144825,0.9924329519271851,0.43881386518478394,0.3304354250431061,-0.05842293053865433,0.9942718148231506,0.4381489157676697,0.32876211404800415,-0.055306293070316315,0.9932814836502075,0.4385761320590973,0.3291475176811218,-0.056138575077056885,0.9937988519668579,0.43773096799850464,0.36638790369033813,-0.06346391141414642,0.9965762495994568,0.4238394796848297,0.37321555614471436,-0.040383655577898026,0.9992808699607849,0.4444986879825592,0.41820859909057617,-0.06975485384464264,0.22931915521621704,0.42093968391418457,0.43436986207962036,-0.04208362102508545,0.6172871589660645,0.439108282327652,0.449701189994812,-0.07696990668773651,0.1948961615562439,0.4252309203147888,0.4746449887752533,-0.040054239332675934,0.3903571367263794,0.43856173753738403,0.46073153614997864,-0.08604742586612701,0.19207419455051422,0.42633748054504395,0.485395610332489,-0.03773510456085205,0.3672844171524048,0.4355546832084656,0.4543413519859314,-0.08092542737722397,0.19758665561676025,0.4271550178527832,0.48408910632133484,-0.04948205500841141,0.35619837045669556,0.4355660080909729,0.45167362689971924,-0.07530363649129868,0.18902108073234558,0.4269186854362488,0.4818211495876312,-0.0441708043217659,0.33656617999076843,0.46622711420059204,0.5081612467765808,-0.014038708992302418,0.9994435906410217,0.4551559388637543,0.5138930678367615,0.01391224842518568,0.9996724724769592,0.47251710295677185,0.540420413017273,-0.05118892341852188,0.5557178854942322,0.46630167961120605,0.5196084380149841,-0.07568801939487457,0.7531394958496094,0.5222827196121216,0.5187724232673645,-0.02526049315929413,0.49193695187568665,0.5111985802650452,0.5203007459640503,-0.0499173104763031,0.6036481261253357,0.5232024192810059,0.5074829459190369,-0.02091808244585991,0.6591649055480957,0.5130224227905273,0.5126379728317261,-0.04569743946194649,0.7378405928611755,0.5487086772918701,0.539326548576355,-0.013662097044289112,0.6518362760543823,0.5370476245880127,0.5403396487236023,-0.04004695639014244,0.7108555436134338
2399,0.4107694625854492,0.47948524355888367,0.13466084003448486,0.9922745227813721,0.40830564498901367,0.47886624932289124,0.13942237198352814,0.9911934733390808,0.40817537903785706,0.4796578586101532,0.1394033581018448,0.9907739758491516,0.4080749452114105,0.4804248809814453,0.13933762907981873,0.9909879565238953,0.4079948365688324,0.478615939617157,0.13396060466766357,0.9919363856315613,0.40761271119117737,0.47914454340934753,0.13399773836135864,0.9916425347328186,0.40723028779029846,0.47963854670524597,0.13397975265979767,0.9925858378410339,0.4069472849369049,0.4880674481391907,0.1479305922985077,0.9912793636322021,0.40619683265686035,0.48697641491889954,0.12459833920001984,0.9931561946868896,0.4117988646030426,0.4854092001914978,0.13794535398483276,0.992670476436615,0.41115695238113403,0.4858768582344055,0.13084366917610168,0.9928349256515503,0.41554298996925354,0.5026797652244568,0.12147191911935806,0.9968893527984619,0.4115014672279358,0.49390342831611633,0.09401039779186249,0.9993356466293335,0.4324888586997986,0.45748838782310486,0.11763875186443329,0.22655104100704193,0.42285043001174927,0.43119433522224426,0.07691032439470291,0.630835771560669,0.43731656670570374,0.43995678424835205,0.10567136108875275,0.19634214043617249,0.424154132604599,0.3971198499202728,0.07974952459335327,0.42935046553611755,0.43759313225746155,0.43812990188598633,0.09983279556035995,0.19288229942321777,0.4236854612827301,0.38879644870758057,0.0768444612622261,0.4059578776359558,0.4372044503688812,0.4379083514213562,0.10449625551700592,0.19722089171409607,0.4248252511024475,0.39218923449516296,0.07813017815351486,0.39538782835006714,0.43729886412620544,0.43897566199302673,0.10708267986774445,0.19070512056350708,0.42523136734962463,0.3961452543735504,0.0807172954082489,0.373367041349411,0.471215158700943,0.540281355381012,-0.008914452977478504,0.9994991421699524,0.4651954770088196,0.5315971970558167,0.008502840064466,0.9997050166130066,0.5225467085838318,0.5437560081481934,0.007176320068538189,0.596215546131134,0.5048217177391052,0.5297610759735107,0.045425448566675186,0.7417777180671692,0.4953383803367615,0.5396090149879456,0.06848694384098053,0.5084395408630371,0.5030426979064941,0.5362493991851807,0.0619974359869957,0.6246188879013062,0.48804157972335815,0.5398315191268921,0.07795087993144989,0.6763190031051636,0.5006210207939148,0.5390480756759644,0.06738333404064178,0.7521404027938843,0.501150906085968,0.5452893376350403,0.0996578261256218,0.6415245532989502,0.5139303207397461,0.5438554286956787,0.07678858935832977,0.7152205109596252
2400,0.400844007730484,0.5020325779914856,-0.21877416968345642,0.993028998374939,0.39699941873550415,0.4950212836265564,-0.2251523733139038,0.9920594096183777,0.39737769961357117,0.4958604574203491,-0.22516319155693054,0.9916764497756958,0.3972507119178772,0.49438735842704773,-0.22524519264698029,0.9918769598007202,0.3976195454597473,0.5011979341506958,-0.22094082832336426,0.9927327632904053,0.39757591485977173,0.5021514892578125,-0.22097599506378174,0.9924654960632324,0.39753881096839905,0.5030684471130371,-0.22096550464630127,0.9933165311813354,0.39699843525886536,0.4909938871860504,-0.21344521641731262,0.9921362996101379,0.39742887020111084,0.5031382441520691,-0.19301240146160126,0.993821918964386,0.4037562906742096,0.5006120800971985,-0.2094503939151764,0.9933817982673645,0.40377306938171387,0.5043497085571289,-0.2037290334701538,0.9935296773910522,0.406564325094223,0.49563780426979065,-0.1726057380437851,0.9971994161605835,0.4128439426422119,0.5036684274673462,-0.12963339686393738,0.9993987083435059,0.43427667021751404,0.4665784537792206,-0.12310059368610382,0.2925064265727997,0.45125865936279297,0.4882298409938812,-0.07777251303195953,0.5787546634674072,0.4559893012046814,0.4654189348220825,-0.08553426712751389,0.23900792002677917,0.47515302896499634,0.48799052834510803,-0.07006143033504486,0.40068477392196655,0.4591008126735687,0.4630195200443268,-0.0861017033457756,0.22328481078147888,0.4809037148952484,0.4897823631763458,-0.07060057669878006,0.3808005154132843,0.46000465750694275,0.46482226252555847,-0.09308236837387085,0.22853556275367737,0.4798905849456787,0.49274304509162903,-0.08371932059526443,0.371914267539978,0.4594196379184723,0.46654200553894043,-0.08603750914335251,0.2199212610721588,0.47765031456947327,0.4905492961406708,-0.07414324581623077,0.3513431251049042,0.4605507254600525,0.5356171727180481,-0.016226574778556824,0.999549150466919,0.4609817862510681,0.5307990312576294,0.015980584546923637,0.9997344613075256,0.4969051480293274,0.5658633708953857,0.0464838370680809,0.6253297328948975,0.48193660378456116,0.5011926889419556,0.04408781975507736,0.6988245248794556,0.49454474449157715,0.5610166788101196,0.1360887736082077,0.5196380615234375,0.4920565187931061,0.5241045951843262,0.10426606982946396,0.596138060092926,0.48879218101501465,0.5555259585380554,0.14732946455478668,0.6728842258453369,0.491621732711792,0.5237722396850586,0.11236874014139175,0.7191454172134399,0.502200186252594,0.56700199842453,0.15839266777038574,0.6477629542350769,0.5020160675048828,0.5417064428329468,0.12336486577987671,0.6991748213768005
2401,0.39124149084091187,0.49535563588142395,-0.13060444593429565,0.9936591982841492,0.39283591508865356,0.49306851625442505,-0.13580574095249176,0.9928191900253296,0.39373117685317993,0.49488261342048645,-0.1358170509338379,0.9924678206443787,0.3944277763366699,0.49342355132102966,-0.1358700692653656,0.9926581382751465,0.3919185698032379,0.500379741191864,-0.13268500566482544,0.9934263229370117,0.39209967851638794,0.4991248548030853,-0.1327267587184906,0.9931809902191162,0.39220988750457764,0.4986935555934906,-0.13274666666984558,0.9939543604850769,0.39816874265670776,0.49040696024894714,-0.13460993766784668,0.9928823113441467,0.39614781737327576,0.501732349395752,-0.12055853754281998,0.9943867325782776,0.39836400747299194,0.49702876806259155,-0.1271018534898758,0.9939873814582825,0.39854440093040466,0.4993850588798523,-0.12296785414218903,0.994137167930603,0.4113040566444397,0.5082526803016663,-0.11387406289577484,0.997456431388855,0.4189603328704834,0.5097863674163818,-0.08836904913187027,0.9994246363639832,0.45828261971473694,0.521107017993927,-0.0800941213965416,0.2930203080177307,0.46187853813171387,0.5148170590400696,-0.055833589285612106,0.5255420804023743,0.4842143654823303,0.5307618975639343,-0.053641289472579956,0.23327341675758362,0.47529205679893494,0.5112295150756836,-0.03574883192777634,0.3661149740219116,0.4900127351284027,0.5298726558685303,-0.05460197478532791,0.21849064528942108,0.4800146222114563,0.5094226598739624,-0.030641015619039536,0.3494296967983246,0.4893217980861664,0.5315026044845581,-0.05851065367460251,0.2236659675836563,0.47667425870895386,0.5132081508636475,-0.040784187614917755,0.3421277701854706,0.4868466854095459,0.5316134691238403,-0.05373439937829971,0.2144286334514618,0.47456079721450806,0.5136347413063049,-0.03851386159658432,0.3234166204929352,0.4724442958831787,0.5462273359298706,-0.008079808205366135,0.9995920062065125,0.4732809066772461,0.5429626107215881,0.008005841635167599,0.9997602105140686,0.5053905248641968,0.5582188963890076,0.0431981235742569,0.6152702569961548,0.4770720601081848,0.5085364580154419,-0.023546170443296432,0.6627894043922424,0.4891282021999359,0.5563073754310608,0.13435782492160797,0.4866025745868683,0.482501357793808,0.5211778879165649,0.011395907960832119,0.5474344491958618,0.48369231820106506,0.5529406070709229,0.14558672904968262,0.6257004141807556,0.4827757477760315,0.5204228162765503,0.016903644427657127,0.6651296615600586,0.48660993576049805,0.5635833144187927,0.15500912070274353,0.6121092438697815,0.48423847556114197,0.5175037980079651,0.025578927248716354,0.6540488004684448
2403,0.41105586290359497,0.4613437354564667,0.06725355237722397,0.9941425323486328,0.40660253167152405,0.456677109003067,0.07473728060722351,0.993336021900177,0.40689700841903687,0.4557897746562958,0.07468844950199127,0.9929629564285278,0.40721359848976135,0.45494529604911804,0.07465101033449173,0.993232786655426,0.40472516417503357,0.46055924892425537,0.06698039174079895,0.9939596056938171,0.40546736121177673,0.4623304605484009,0.06695573031902313,0.9937089681625366,0.4038580060005188,0.465425580739975,0.06686659157276154,0.99443519115448,0.40623998641967773,0.4600461423397064,0.10416962206363678,0.9931893944740295,0.40520399808883667,0.4664599895477295,0.06900834292173386,0.9946264028549194,0.4151179790496826,0.4666077494621277,0.07824443280696869,0.9943324327468872,0.40668392181396484,0.4722836911678314,0.06786500662565231,0.9945224523544312,0.43045634031295776,0.47923657298088074,0.0926574170589447,0.9975998401641846,0.41369718313217163,0.5053517818450928,0.04835623875260353,0.9994661808013916,0.47682008147239685,0.49394604563713074,0.08479680120944977,0.2729702293872833,0.4598919749259949,0.5234824419021606,0.022177746519446373,0.49441349506378174,0.4987717568874359,0.5214011073112488,0.07298008352518082,0.21656900644302368,0.4968022406101227,0.5423280596733093,0.016537068411707878,0.34339118003845215,0.505782961845398,0.529452383518219,0.07162951678037643,0.20321348309516907,0.5072441697120667,0.5524274706840515,0.01738344132900238,0.32838764786720276,0.5038750171661377,0.5286727547645569,0.0734017938375473,0.2078225314617157,0.5097841620445251,0.5516915917396545,0.013187302276492119,0.3215148448944092,0.5011103749275208,0.5276212096214294,0.07290396839380264,0.19939467310905457,0.5066909790039062,0.5481550097465515,0.01586255431175232,0.30301740765571594,0.5090073943138123,0.5282968282699585,0.0010079495841637254,0.9996115565299988,0.49248117208480835,0.5502690672874451,-0.0011865267297253013,0.999767005443573,0.4914526045322418,0.49526968598365784,-0.11757562309503555,0.6102957129478455,0.443581759929657,0.5317578315734863,-0.1072690486907959,0.6486988067626953,0.5010499954223633,0.5357359647750854,-0.08544065803289413,0.45639094710350037,0.5022658109664917,0.5496991276741028,-0.14629250764846802,0.5288219451904297,0.5005962252616882,0.5377311706542969,-0.08156531304121017,0.5827755928039551,0.510166585445404,0.5532492399215698,-0.149990051984787,0.6328936219215393,0.505423903465271,0.5626057982444763,-0.09003423154354095,0.5774232149124146,0.5187519788742065,0.5596029758453369,-0.17665985226631165,0.6356939077377319
